"x","y"
"295.1295129512951","10.319083065945879"
"295.2295229522952","10.314398193739624"
"295.32953295329537","10.309714002491198"
"295.4295429542954","10.30502997734195"
"295.5295529552955","10.30034595315086"
"295.6295629562957","10.295662304711803"
"295.7295729572957","10.2909797227367"
"295.8295829582958","10.286296964769315"
"295.929592959296","10.281614308750179"
"296.029602960296","10.27693258477624"
"296.1296129612961","10.272250299805556"
"296.2296229622962","10.267569361933749"
"296.3296329632963","10.262888312452585"
"296.4296429642964","10.258208105648233"
"296.5296529652966","10.25352771372411"
"296.6296629662966","10.248847151467258"
"296.7296729672967","10.244167855539473"
"296.8296829682968","10.23948865489881"
"296.9296929692969","10.234809783571187"
"297.029702970297","10.230130811565928"
"297.1297129712971","10.225452687014576"
"297.2297229722972","10.220774922414957"
"297.32973297329727","10.216097953958156"
"297.4297429742974","10.211420946932037"
"297.5297529752975","10.20674381580381"
"297.6297629762976","10.20206777806922"
"297.7297729772978","10.197391178105248"
"297.8297829782978","10.192716144040068"
"297.929792979298","10.188041332028273"
"298.02980298029803","10.183365855545334"
"298.12981298129813","10.178692239703588"
"298.2298229822983","10.174017988300239"
"298.32983298329833","10.169344512986553"
"298.42984298429843","10.164671311150046"
"298.5298529852986","10.159998551328531"
"298.6298629862987","10.15532601103109"
"298.72987298729873","10.150654194939449"
"298.8298829882989","10.145982329468229"
"298.92989298929893","10.141311535975612"
"299.02990299029904","10.136640948312241"
"299.1299129912992","10.131970105901985"
"299.22992299229924","10.127300295149942"
"299.32993299329934","10.122630424732497"
"299.42994299429944","10.117961229240091"
"299.52995299529954","10.113292626039296"
"299.62996299629964","10.108624035151777"
"299.72997299729974","10.103956837822171"
"299.82998299829984","10.099288747012748"
"299.9299929992999","10.094622173069345"
"300.0300030003001","10.08995573649601"
"300.1300130013001","10.085288571486894"
"300.2300230023002","10.080623517299943"
"300.3300330033003","10.075958009907566"
"300.4300430043004","10.071293045822513"
"300.5300530053005","10.066628950793259"
"300.6300630063006","10.061964501712048"
"300.7300730073007","10.05730096924841"
"300.8300830083008","10.052638226129927"
"300.93009300930095","10.047975353018511"
"301.030103010301","10.043313290639485"
"301.13011301130115","10.038650725178814"
"301.23012301230125","10.033989719124085"
"301.3301330133013","10.029329382752067"
"301.4301430143014","10.024669146074677"
"301.5301530153015","10.0200089564731"
"301.6301630163016","10.015349345459946"
"301.73017301730175","10.010690570449459"
"301.8301830183018","10.006032286850472"
"301.9301930193019","10.00137410515617"
"302.03020302030205","9.996716777612228"
"302.1302130213021","9.992059047761792"
"302.2302230223022","9.987402351613024"
"302.3302330233023","9.982746856554359"
"302.4302430243024","9.978090806330524"
"302.5302530253025","9.973435683497252"
"302.6302630263026","9.968781269254759"
"302.7302730273027","9.964127222731491"
"302.8302830283028","9.95947261314397"
"302.9302930293029","9.954819850402593"
"303.030303030303","9.95016752415491"
"303.1303130313031","9.945514468193716"
"303.2303230323032","9.94086347695056"
"303.3303330333033","9.936211819295382"
"303.4303430343034","9.931561215186742"
"303.5303530353035","9.92691108495403"
"303.6303630363036","9.922261199932947"
"303.7303730373037","9.91761231655374"
"303.8303830383038","9.9129634608535"
"303.9303930393039","9.908314544163972"
"304.03040304030407","9.903667848955495"
"304.1304130413041","9.899019862380841"
"304.2304230423042","9.89437352604944"
"304.3304330433043","9.889727208361883"
"304.4304430443044","9.885081880555575"
"304.5304530453045","9.880436875923289"
"304.63046304630467","9.87579232108456"
"304.7304730473047","9.871148182096247"
"304.8304830483048","9.866504934920124"
"304.93049304930497","9.861861885494946"
"305.030503050305","9.857219420255914"
"305.1305130513051","9.852577191450598"
"305.2305230523052","9.847936815048582"
"305.3305330533053","9.84329571189161"
"305.4305430543054","9.838654762380568"
"305.5305530553056","9.834015239920248"
"305.6305630563056","9.829376549816372"
"305.7305730573057","9.824737910315934"
"305.8305830583059","9.820100075988035"
"305.9305930593059","9.815462510101268"
"306.03060306030596","9.810825401854286"
"306.1306130613062","9.806189276790116"
"306.2306230623062","9.801553491865093"
"306.3306330633063","9.796918417285816"
"306.4306430643064","9.79228314690139"
"306.5306530653065","9.787648844789851"
"306.6306630663066","9.783015429802115"
"306.7306730673067","9.778382613767493"
"306.8306830683068","9.773750551021285"
"306.93069306930687","9.769119038454244"
"307.030703070307","9.764487158504101"
"307.1307130713071","9.759856855736583"
"307.2307230723073","9.755226185128613"
"307.33073307330733","9.750596910448811"
"307.43074307430743","9.74596878338793"
"307.53075307530753","9.74134005611935"
"307.63076307630763","9.736712581456784"
"307.73077307730773","9.732085333412336"
"307.8307830783079","9.72745852232145"
"307.93079307930793","9.722832601558324"
"308.03080308030803","9.718207700095578"
"308.13081308130813","9.713583056107739"
"308.23082308230823","9.708959265909908"
"308.33083308330833","9.704334876387527"
"308.4308430843085","9.699712688837291"
"308.53085308530854","9.695089417965633"
"308.63086308630864","9.690467976728847"
"308.73087308730874","9.685846735176765"
"308.83088308830884","9.681227278894667"
"308.93089308930894","9.676607045671428"
"309.03090309030904","9.671987021859987"
"309.13091309130914","9.667369017922102"
"309.23092309230924","9.662751115132272"
"309.33093309330934","9.65813347264819"
"309.43094309430944","9.653517359492277"
"309.53095309530954","9.648901365942097"
"309.63096309630964","9.644286501260689"
"309.7309730973097","9.639671030142276"
"309.8309830983098","9.635057012734233"
"309.9309930993099","9.630443100627728"
"310.03100310031","9.625830274168283"
"310.13101310131015","9.621217944656902"
"310.2310231023102","9.616606221242238"
"310.3310331033103","9.611995814064127"
"310.4310431043104","9.607385202616426"
"310.5310531053105","9.602775735882062"
"310.6310631063106","9.598166125381482"
"310.73107310731075","9.593557872315616"
"310.8310831083108","9.588951220509319"
"310.9310931093109","9.584343601668163"
"311.031103110311","9.579737897563795"
"311.1311131113111","9.575131865586462"
"311.2311231123112","9.570527174915965"
"311.3311331133113","9.56592247812146"
"311.4311431143114","9.561319083408963"
"311.5311531153115","9.556715856113671"
"311.63116311631165","9.552113101925377"
"311.7311731173117","9.547512333189811"
"311.8311831183118","9.542911195041865"
"311.93119311931196","9.538310486069754"
"312.031203120312","9.533711786446368"
"312.1312131213121","9.52911253251142"
"312.2312231223122","9.524514202290188"
"312.3312331233123","9.519916496716657"
"312.4312431243124","9.515319715057167"
"312.53125312531256","9.510724420686383"
"312.6312631263126","9.506128837129733"
"312.73127312731265","9.501534266675685"
"312.8312831283128","9.496939517909082"
"312.9312931293129","9.492346207610847"
"313.031303130313","9.487754024395976"
"313.1313131313131","9.483161597968413"
"313.2313231323132","9.478570839859982"
"313.33133313331336","9.473979727861137"
"313.4313431343134","9.469390631026895"
"313.5313531353135","9.464801476882975"
"313.63136313631367","9.46021310973754"
"313.7313731373137","9.455625273125264"
"313.8313831383138","9.451038475412359"
"313.93139313931397","9.44645259826388"
"314.031403140314","9.441867051745694"
"314.1314131413141","9.437282189847734"
"314.23142314231427","9.432698304919292"
"314.3314331433143","9.42811397840261"
"314.4314431443144","9.423532425431064"
"314.5314531453145","9.41895028064659"
"314.6314631463146","9.414368740965422"
"314.7314731473147","9.409788656373365"
"314.8314831483148","9.405209879767726"
"314.9314931493149","9.400630643823046"
"315.031503150315","9.396052712026394"
"315.1315131513151","9.391475118343548"
"315.2315231523152","9.386899557918552"
"315.3315331533153","9.382322205151265"
"315.4315431543154","9.377747875927739"
"315.5315531553155","9.373173620506494"
"315.6315631563156","9.36859980040074"
"315.7315731573158","9.364026708393896"
"315.8315831583158","9.359454851969767"
"315.9315931593159","9.354883568744171"
"316.0316031603161","9.350312997169633"
"316.1316131613161","9.345743036259146"
"316.2316231623163","9.34117445332435"
"316.3316331633163","9.336606582234113"
"316.4316431643164","9.332038668494059"
"316.5316531653165","9.327471759660966"
"316.6316631663166","9.322906124659186"
"316.7316731673167","9.318341017612752"
"316.8316831683169","9.31377702744722"
"316.93169316931693","9.309213036274487"
"317.03170317031703","9.30465055856644"
"317.1317131713172","9.300088625337171"
"317.23172317231723","9.295527199727532"
"317.33173317331733","9.290967190586183"
"317.4317431743175","9.286406930661869"
"317.53175317531753","9.28184896579005"
"317.63176317631763","9.277290299316748"
"317.73177317731773","9.272733611125126"
"317.83178317831783","9.26817670707796"
"317.93179317931794","9.26362141766852"
"318.0318031803181","9.259067019550512"
"318.13181318131814","9.25451300296888"
"318.23182318231824","9.249959783772217"
"318.33183318331834","9.2454067786938"
"318.43184318431844","9.240855829815851"
"318.53185318531854","9.236304476639672"
"318.63186318631864","9.23175478833421"
"318.73187318731874","9.22720602125358"
"318.83188318831884","9.222657720111098"
"318.93189318931894","9.21811077529952"
"319.03190319031904","9.213563654665641"
"319.13191319131914","9.2090178557344"
"319.2319231923192","9.204473057867112"
"319.3319331933193","9.199928681959523"
"319.4319431943194","9.1953853478876"
"319.5319531953195","9.190842706689889"
"319.6319631963196","9.186301013208697"
"319.73197319731975","9.181759947281316"
"319.8319831983198","9.177220679445291"
"319.9319931993199","9.172681073443204"
"320.03200320032","9.168143082410767"
"320.1320132013201","9.163605547949343"
"320.2320232023202","9.15906952812634"
"320.3320332033203","9.154533327566577"
"320.4320432043204","9.149998628693837"
"320.5320532053205","9.14546453658939"
"320.6320632063206","9.140931269151181"
"320.7320732073207","9.136399292535502"
"320.8320832083208","9.131867806579102"
"320.93209320932095","9.127337032488015"
"321.032103210321","9.122807474742928"
"321.1321132113211","9.118278845833427"
"321.23212321232126","9.113750775833054"
"321.3321332133213","9.10922365099465"
"321.4321432143214","9.104697481435652"
"321.5321532153215","9.100171779792657"
"321.6321632163216","9.095647563799115"
"321.73217321732164","9.091124351286936"
"321.8321832183218","9.086601745081566"
"321.9321932193219","9.082079425774399"
"322.032203220322","9.07755848825202"
"322.1322132213221","9.073037932582173"
"322.2322232223222","9.068519374688996"
"322.33223322332236","9.064000891132672"
"322.43224322432246","9.059483985051411"
"322.5322532253225","9.054967135486132"
"322.6322632263226","9.050450914464742"
"322.7322732273227","9.045936578755555"
"322.8322832283228","9.041423029415016"
"322.93229322932297","9.036909800940274"
"323.032303230323","9.032398299689886"
"323.1323132313231","9.027887394288674"
"323.2323232323232","9.02337707403328"
"323.3323332333233","9.018868075249806"
"323.4323432343234","9.014359166523835"
"323.5323532353235","9.009852195465848"
"323.6323632363236","9.005345448959654"
"323.7323732373237","9.000839403771439"
"323.8323832383238","8.996334984825591"
"323.9323932393239","8.991832199248243"
"324.032403240324","8.987327917813262"
"324.1324132413242","8.982826515146645"
"324.2324232423242","8.97832507873545"
"324.3324332433243","8.973825190115312"
"324.4324432443244","8.969325675242585"
"324.5324532453245","8.964827638409234"
