"x","y"
"218.4218421842184","6.414461992389784"
"218.5218521852185","6.407002153650704"
"218.6218621862186","6.399553103177171"
"218.72187218721868","6.392114656167471"
"218.8218821882188","6.384687052641991"
"218.92189218921888","6.3772694015749956"
"219.02190219021898","6.369862693775002"
"219.12191219121908","6.362466629420901"
"219.2219221922192","6.3550812587328185"
"219.32193219321934","6.347706097865051"
"219.4219421942194","6.34034149613193"
"219.5219521952195","6.3329875775187965"
"219.6219621962196","6.325644174344322"
"219.7219721972197","6.318310975150423"
"219.8219821982198","6.310988170898491"
"219.92199219921991","6.303676736488425"
"220.02200220022002","6.2963749950110355"
"220.12201220122012","6.289083733425928"
"220.22202220222022","6.281803146359491"
"220.32203220322032","6.2745325699372705"
"220.4220422042204","6.267272879692564"
"220.52205220522052","6.260023184935287"
"220.62206220622062","6.252783963828607"
"220.72207220722072","6.245555091408871"
"220.82208220822082","6.238336638788569"
"220.92209220922092","6.23112799082342"
"221.02210221022105","6.223930163407703"
"221.12211221122112","6.216742423189061"
"221.22212221222122","6.209564950861731"
"221.32213221322132","6.202398119757581"
"221.42214221422145","6.195241062517143"
"221.5221522152215","6.188094302552216"
"221.62216221622157","6.180957823933763"
"221.72217221722167","6.173832025763122"
"221.8221822182218","6.166716063010004"
"221.9221922192219","6.159610147456128"
"222.022202220222","6.152514287853086"
"222.12221222122213","6.145428816218649"
"222.2222222222222","6.138353161416431"
"222.3222322232223","6.131288108648922"
"222.4222422242224","6.124232867149373"
"222.5222522252225","6.117187821908279"
"222.6222622262226","6.110152362189127"
"222.72227222722273","6.103127417523663"
"222.8222822282228","6.096112245678664"
"222.9222922292229","6.08910761780717"
"223.022302230223","6.082112432513012"
"223.1223122312231","6.075127570092335"
"223.2223222322232","6.068152814534178"
"223.32233223322328","6.061187715704322"
"223.4223422342234","6.054232667889935"
"223.5223522352235","6.04728758023752"
"223.6223622362236","6.040352069981098"
"223.7223722372237","6.033427331420573"
"223.82238223822378","6.026511796201386"
"223.9223922392239","6.019606285924853"
"224.022402240224","6.012710700856747"
"224.12241224122414","6.005825063573079"
"224.2224222422242","5.9989489766021125"
"224.3224322432243","5.992083009965064"
"224.4224422442244","5.985226685883293"
"224.5224522452245","5.9783801932496505"
"224.62246224622461","5.971543805124038"
"224.72247224722472","5.9647166485530185"
"224.82248224822482","5.957899583021327"
"224.92249224922492","5.951092186468115"
"225.02250225022502","5.944294585857275"
"225.12251225122512","5.937506642408702"
"225.22252225222522","5.930728395731985"
"225.32253225322532","5.923960006609818"
"225.4225422542254","5.917201196236495"
"225.52255225522552","5.9104516610194615"
"225.62256225622562","5.903712720197486"
"225.72257225722572","5.896982182410368"
"225.82258225822582","5.890261912702129"
"225.92259225922592","5.883551497098637"
"226.02260226022602","5.876850068493439"
"226.12261226122612","5.870158856023867"
"226.2226222622262","5.863476606365679"
"226.3226322632263","5.856804495933596"
"226.4226422642264","5.850141625955974"
"226.5226522652265","5.843488208954146"
"226.6226622662266","5.836844312413378"
"226.72267226722667","5.830209880668773"
"226.8226822682268","5.823585068100739"
"226.92269226922693","5.816969875930748"
"227.022702270227","5.8103637538775486"
"227.1227122712271","5.803767234483288"
"227.2227222722272","5.797180187897136"
"227.3227322732273","5.790602311995477"
"227.4227422742274","5.784034286041826"
"227.5227522752275","5.777475344799003"
"227.6227622762276","5.770925518161325"
"227.72277227722773","5.7643856668364375"
"227.8227822782278","5.757854824926403"
"227.9227922792279","5.751333458391487"
"228.022802280228","5.744821069995314"
"228.1228122812281","5.738318386588702"
"228.2228222822282","5.731824521765705"
"228.3228322832283","5.72534046957411"
"228.4228422842284","5.718865425612194"
"228.5228522852285","5.71239943687094"
"228.6228622862286","5.705942687162783"
"228.7228722872287","5.699495769581169"
"228.8228822882288","5.693057295999542"
"228.9228922892289","5.686628256446253"
"229.02290229022904","5.680208784236117"
"229.1229122912291","5.67379803286888"
"229.2229222922292","5.667396611657987"
"229.32293229322931","5.6610044525056855"
"229.42294229422941","5.654621204118487"
"229.52295229522952","5.648247140086741"
"229.6229622962296","5.641882228385653"
"229.7229722972297","5.635526324739066"
"229.82298229822982","5.629179517419682"
"229.92299229922992","5.622841694331695"
"230.02300230023002","5.616512963599496"
"230.1230123012301","5.6101933921458285"
"230.22302230223022","5.603882851890024"
"230.3230323032303","5.597580971452929"
"230.42304230423042","5.591288238145311"
"230.52305230523052","5.585004764577511"
"230.62306230623062","5.57872980946976"
"230.72307230723072","5.572464400761561"
"230.82308230823082","5.566207448984538"
"230.92309230923092","5.559959590087533"
"231.02310231023097","5.553720471289275"
"231.1231123112311","5.5474901880788865"
"231.2231223122312","5.54126911249499"
"231.32313231323127","5.535056683404697"
"231.4231423142314","5.528853305449848"
"231.5231523152315","5.522658606511607"
"231.6231623162316","5.5164727841185375"
"231.7231723172317","5.51029570296591"
"231.82318231823183","5.5041277051551445"
"231.92319231923193","5.497968349423895"
"232.023202320232","5.491817855583749"
"232.1232123212321","5.485675940281842"
"232.2232223222322","5.479543214018476"
"232.3232323232323","5.473418612464726"
"232.42324232423238","5.467303202061115"
"232.5232523252325","5.461195921000546"
"232.6232623262326","5.455098182254945"
"232.7232723272327","5.449008554052631"
"232.8232823282328","5.442927701739054"
"232.9232923292329","5.43685536182213"
"233.02330233023298","5.43079213405896"
"233.12331233123308","5.424737127408312"
"233.22332233223324","5.41869077333342"
"233.3233323332333","5.412653045324299"
"233.42334233423344","5.4066240949065065"
"233.5233523352335","5.400603977368263"
"233.6233623362336","5.394591964713367"
"233.7233723372337","5.388588468325563"
"233.8233823382338","5.38259383064391"
"233.9233923392339","5.3766074305250235"
"234.02340234023401","5.370630062195452"
"234.12341234123411","5.364660702902087"
"234.22342234223422","5.3586999178011006"
"234.3234323432343","5.352747720458473"
"234.42344234423442","5.346804076369626"
"234.52345234523452","5.340868720396304"
"234.62346234623462","5.334941779790694"
"234.72347234723472","5.329023258937408"
"234.82348234823482","5.323113366351426"
"234.92349234923492","5.317211964756475"
"235.02350235023502","5.311318489072791"
"235.12351235123512","5.305433582379243"
"235.22352235223522","5.2995575083031525"
"235.3235323532353","5.29368914371646"
"235.42354235423545","5.287829382096871"
"235.52355235523555","5.281977944587464"
"235.62356235623562","5.2761348326619535"
"235.72357235723572","5.2703002824816085"
"235.82358235823577","5.26447365690801"
"235.92359235923587","5.258655560150456"
"236.023602360236","5.252845604695471"
"236.12361236123613","5.24704356753443"
"236.2236223622362","5.2412500926792145"
"236.3236323632363","5.235464815224564"
"236.4236423642364","5.229688269707462"
"236.5236523652365","5.223919491158632"
"236.6236623662366","5.218158467696962"
"236.7236723672367","5.2124065073063415"
"236.8236823682368","5.206661816830495"
"236.9236923692369","5.200925620436886"
"237.023702370237","5.195197769097181"
"237.1237123712371","5.189477886368688"
"237.2237223722372","5.183766230959406"
"237.3237323732373","5.178062730460162"
"237.4237423742374","5.172367051548942"
"237.5237523752375","5.166679597089314"
"237.6237623762376","5.161000068765786"
"237.7237723772377","5.155329013865735"
"237.82378237823778","5.149665412097787"
"237.9237923792379","5.144010179257137"
"238.023802380238","5.138363142111201"
"238.1238123812381","5.132723739134549"
"238.2238223822382","5.127092476478366"
"238.3238323832383","5.121469441001415"
"238.4238423842384","5.115854110623063"
"238.5238523852385","5.1102468245618535"
"238.6238623862386","5.104647419362819"
"238.7238723872387","5.0990559968244416"
"238.8238823882388","5.093472651509558"
"238.92389238923892","5.087897026589914"
"239.02390239023902","5.082329247039341"
"239.12391239123912","5.076769456686584"
"239.2239223922392","5.071217342623838"
"239.3239323932393","5.0656734883945065"
"239.42394239423942","5.060137273351284"
"239.5239523952395","5.054608894063418"
"239.62396239623962","5.049088200734338"
"239.72397239723975","5.043575668691964"
"239.82398239823985","5.038070686406448"
"239.92399239923992","5.032573424635831"
"240.02400240024002","5.027084100519583"
"240.12401240124012","5.021602320808806"
"240.22402240224022","5.016128610885467"
"240.3240324032403","5.010662516433984"
"240.42404240424042","5.005203943895882"
"240.52405240524052","4.999753574501873"
"240.62406240624057","4.994310494969945"
"240.72407240724067","4.988875218714011"
"240.8240824082408","4.983447640122321"
"240.9240924092409","4.978027754758256"
"241.02410241024103","4.972615485059003"
"241.1241124112411","4.96721086341658"
"241.2241224122412","4.961813770891652"
"241.3241324132413","4.956424621149958"
"241.4241424142414","4.951042994962387"
"241.5241524152415","4.945668617179339"
"241.6241624162416","4.94030205646811"
"241.7241724172417","4.934943360708952"
"241.8241824182418","4.929591821909714"
"241.9241924192419","4.924247759603108"
"242.024202420242","4.918911643829657"
"242.1242124212421","4.913582687003756"
"242.22422242224218","4.908261505304413"
"242.32423242324228","4.902947628632726"
"242.4242424242424","4.897641543674167"
"242.5242524252425","4.892342740965324"
"242.6242624262426","4.8870514773050395"
"242.7242724272427","4.881767622971686"
"242.8242824282428","4.876491355724606"
"242.9242924292429","4.871222373500158"
"243.024302430243","4.865960508458518"
"243.1243124312431","4.860706757450111"
"243.2243224322432","4.855460123603101"
"243.3243324332433","4.850220536776177"
"243.4243424342434","4.844988835472913"
"243.52435243524351","4.839764131165697"
"243.62436243624362","4.834547186099956"
"243.7243724372437","4.829337284574181"
"243.82438243824382","4.824134811710213"
"243.92439243924392","4.818939565300787"
"244.02440244024402","4.813751563983383"
"244.12441244124412","4.808570875850281"
"244.2244224422442","4.803398034644465"
"244.3244324432443","4.79823186984837"
"244.42444244424442","4.793073201644355"
"244.5244524452445","4.787921556183971"
"244.62446244624462","4.782777441266014"
"244.72447244724472","4.777640254862789"
"244.82448244824485","4.772510664571867"
"244.92449244924492","4.767387884793425"
"245.02450245024502","4.762272455120641"
"245.12451245124512","4.757164575436664"
"245.22452245224522","4.752063412330397"
"245.3245324532453","4.74696984581338"
"245.4245424542454","4.741883055101647"
"245.5245524552455","4.7368034517650734"
"245.6245624562456","4.731730994483985"
"245.72457245724567","4.726665828685544"
"245.8245824582458","4.721607677491708"
"245.9245924592459","4.716556643935245"
"246.024602460246","4.711512593924366"
"246.1246124612461","4.706475608303207"
"246.2246224622462","4.7014458607168885"
"246.3246324632463","4.6964228480877335"
"246.42464246424638","4.691407375681963"
"246.52465246524648","4.686398658921202"
"246.6246624662466","4.681397037802293"
"246.7246724672467","4.676402407540729"
"246.8246824682468","4.671414463909928"
"246.9246924692469","4.666434122117608"
"247.02470247024698","4.661460316720726"
"247.12471247124708","4.656493403019255"
"247.22472247224718","4.651533816117666"
"247.3247324732473","4.646581024780372"
"247.4247424742474","4.641634987345826"
"247.5247524752475","4.6366961533615445"
"247.6247624762476","4.631764080523405"
"247.7247724772477","4.626839125921636"
"247.8247824782478","4.621920876819284"
"247.9247924792479","4.617009440187279"
"248.024802480248","4.612105076598195"
"248.1248124812481","4.607207248190457"
"248.22482248224821","4.602316731544697"
"248.32483248324831","4.597432718112096"
"248.4248424842484","4.592555446803094"
"248.5248524852485","4.587685345421465"
"248.62486248624862","4.582821690152115"
